9	2	2091638	2091638
9	2	2091640	2091640
4	2	2091642	2091642
15	2	2091642	2091642
9	4	2091643	2091643
15	9	2091652	2091652
19	9	2091674	2091674
5	4	2091691	2091691
15	5	2091700	2091700
9	5	2091701	2091701
9	2	2091707	2091707
9	4	2091741	2091741
6	5	2091810	2091810
9	4	2091811	2091811
12	7	2091820	2091820
19	9	2091824	2091824
9	2	2091831	2091831
9	2	2091833	2091833
4	2	2091836	2091836
15	2	2091836	2091836
4	2	2091837	2091837
9	1	2091843	2091850
14	9	2091844	2091844
15	9	2091856	2091856
14	5	2091864	2091864
15	2	2091875	2091875
9	1	2091899	2091899
9	5	2091929	2091929
9	2	2091961	2091961
9	2	2091965	2091965
9	5	2092023	2092023
9	5	2092024	2092024
4	2	2092029	2092029
4	2	2092030	2092030
9	2	2092030	2092030
5	4	2092034	2092034
9	1	2092036	2092036
15	9	2092050	2092050
15	9	2092054	2092054
9	6	2092057	2092057
6	5	2092078	2092078
9	6	2092100	2092100
5	1	2092114	2092114
9	4	2092119	2092119
6	5	2092130	2092130
9	2	2092155	2092155
15	9	2092155	2092155
9	2	2092156	2092156
7	2	2092159	2092159
9	4	2092169	2092169
9	6	2092204	2092204
4	2	2092222	2092222
9	2	2092224	2092224
14	9	2092228	2092228
14	9	2092246	2092246
9	5	2092256	2092256
6	5	2092265	2092265
9	4	2092287	2092287
15	2	2092319	2092319
9	8	2092344	2092344
15	5	2092344	2092344
9	8	2092362	2092362
9	5	2092371	2092371
9	4	2092402	2092402
9	2	2092411	2092411
4	2	2092416	2092416
4	2	2092417	2092417
15	9	2092417	2092417
5	4	2092435	2092435
15	5	2092451	2092451
9	4	2092466	2092466
14	9	2092472	2092472
9	2	2092474	2092474
4	2	2092480	2092480
9	5	2092481	2092481
7	2	2092482	2092482
15	9	2092485	2092485
15	9	2092507	2092507
15	9	2092522	2092522
5	4	2092523	2092523
5	4	2092529	2092529
9	4	2092529	2092529
9	4	2092531	2092531
9	1	2092532	2092532
9	4	2092544	2092544
9	2	2092556	2092556
19	15	2092557	2092557
6	5	2092588	2092588
15	9	2092592	2092592
14	9	2092593	2092593
9	6	2092595	2092595
9	8	2092619	2092619
9	6	2092631	2092631
9	6	2092657	2092657
9	2	2092672	2092672
4	2	2092676	2092676
9	6	2092692	2092692
9	4	2092732	2092732
9	3	2092735	2092735
15	7	2092755	2092755
9	4	2092780	2092780
19	15	2092783	2092783
15	9	2092786	2092786
19	9	2092787	2092787
15	9	2092789	2092789
9	6	2092810	2092810
19	15	2092829	2092829
9	8	2092842	2092842
9	6	2092858	2092858
7	2	2092869	2092869
15	9	2092870	2092870
9	6	2092875	2092875
9	8	2092892	2092892
9	4	2092908	2092908
14	9	2092912	2092912
9	2	2092925	2092925
4	2	2092932	2092932
9	5	2092941	2092941
15	2	2092941	2092941
9	5	2092956	2092956
15	9	2092969	2092969
9	1	2092982	2092982
9	5	2092984	2092984
9	6	2093001	2093001
9	6	2093014	2093014
9	4	2093018	2093018
9	4	2093030	2093030
9	6	2093037	2093037
19	15	2093048	2093048
9	4	2093078	2093078
9	1	2093081	2093081
9	5	2093081	2093081
9	3	2093095	2093095
9	6	2093112	2093112
15	5	2093115	2093115
9	2	2093127	2093127
4	2	2093192	2093192
9	8	2093195	2093195
15	14	2093218	2093218
9	1	2093239	2093239
9	4	2093240	2093240
9	2	2093252	2093252
5	4	2093273	2093280
9	8	2093284	2093284
9	4	2093308	2093308
9	2	2093313	2093313
15	8	2093336	2093336
14	9	2093363	2093363
9	6	2093365	2093365
7	2	2093386	2093386
9	6	2093386	2093386
14	9	2093393	2093393
9	8	2093419	2093419
9	1	2093421	2093421
4	2	2093448	2093448
4	2	2093451	2093451
6	5	2093460	2093460
9	4	2093484	2093484
9	1	2093509	2093509
4	2	2093515	2093515
9	8	2093561	2093561
15	9	2093565	2093565
9	4	2093568	2093568
9	2	2093576	2093576
4	2	2093579	2093579
4	2	2093580	2093580
9	2	2093581	2093581
9	4	2093599	2093599
14	8	2093607	2093607
14	9	2093608	2093608
15	9	2093615	2093615
14	9	2093622	2093622
9	4	2093634	2093634
9	2	2093640	2093640
15	14	2093650	2093650
9	8	2093675	2093675
14	9	2093675	2093675
9	4	2093678	2093678
14	9	2093680	2093680
9	6	2093698	2093698
9	2	2093708	2093708
19	15	2093710	2093710
9	4	2093715	2093715
9	4	2093744	2093744
15	2	2093748	2093748
15	2	2093758	2093758
9	2	2093766	2093766
9	6	2093771	2093771
9	6	2093807	2093807
9	6	2093816	2093816
9	6	2093818	2093818
9	6	2093820	2093820
4	2	2093839	2093839
9	5	2093852	2093852
19	15	2093858	2093858
9	4	2093882	2093882
9	4	2093921	2093921
9	4	2093924	2093924
9	4	2093930	2093930
9	5	2093930	2093930
15	8	2093936	2093936
9	2	2093957	2093957
7	2	2093967	2093967
14	9	2093970	2093970
9	4	2094029	2094029
9	5	2094052	2094052
9	6	2094058	2094058
9	1	2094070	2094070
15	14	2094085	2094085
5	4	2094088	2094088
19	9	2094094	2094094
9	6	2094103	2094103
9	8	2094130	2094130
9	2	2094162	2094162
9	4	2094165	2094165
9	5	2094201	2094201
9	8	2094201	2094201
15	8	2094203	2094203
18	1	2094205	2094205
9	4	2094207	2094207
9	8	2094224	2094224
9	4	2094257	2094257
14	9	2094263	2094263
9	4	2094278	2094278
9	6	2094285	2094285
9	1	2094329	2094329
9	5	2094365	2094365
9	4	2094368	2094368
9	5	2094368	2094368
9	5	2094381	2094381
9	4	2094406	2094406
9	4	2094428	2094428
9	6	2094446	2094446
9	6	2094502	2094502
9	1	2094516	2094516
15	2	2094524	2094524
9	5	2094531	2094531
15	9	2094541	2094541
5	4	2094546	2094546
9	2	2094550	2094550
15	9	2094583	2094583
9	6	2094597	2094597
9	4	2094614	2094614
9	1	2094638	2094638
14	8	2094665	2094671
14	9	2094670	2094670
9	2	2094679	2094679
9	5	2094719	2094719
15	8	2094747	2094747
14	9	2094750	2094750
9	6	2094755	2094755
9	5	2094768	2094768
9	8	2094768	2094768
9	5	2094772	2094772
15	8	2094782	2094782
9	6	2094789	2094789
9	1	2094790	2094790
9	5	2094796	2094796
9	8	2094796	2094796
9	6	2094813	2094813
15	5	2094836	2094836
9	1	2094844	2094844
9	8	2094856	2094856
15	9	2094891	2094891
9	4	2094893	2094893
9	5	2094896	2094896
9	6	2094896	2094896
15	9	2094918	2094918
15	2	2094943	2094943
9	5	2094981	2094981
15	9	2094986	2094986
9	5	2094988	2094988
5	4	2094992	2094992
6	5	2095045	2095045
6	5	2095047	2095047
9	4	2095093	2095093
14	9	2095093	2095093
14	9	2095117	2095117
24	21	2095118	2095118
9	8	2095149	2095149
9	1	2095150	2095150
9	2	2095193	2095193
14	1	2095199	2095199
5	1	2095227	2095227
9	4	2095248	2095248
9	2	2095256	2095256
9	3	2095301	2095301
9	6	2095312	2095312
19	9	2095313	2095313
6	5	2095351	2095351
9	4	2095351	2095351
9	4	2095353	2095353
9	6	2095358	2095358
24	11	2095362	2095362
9	2	2095390	2095390
9	5	2095408	2095408
15	14	2095409	2095409
8	4	2095427	2095427
19	15	2095463	2095463
9	4	2095464	2095464
9	6	2095501	2095501
9	2	2095506	2095506
9	2	2095518	2095518
9	8	2095524	2095524
14	9	2095528	2095528
5	4	2095531	2095531
9	4	2095547	2095547
15	4	2095551	2095551
9	5	2095560	2095560
9	5	2095578	2095578
15	2	2095579	2095579
9	4	2095594	2095594
15	14	2095615	2095615
9	5	2095628	2095628
9	2	2095642	2095642
15	14	2095674	2095674
9	8	2095685	2095685
9	4	2095685	2095685
5	4	2095695	2095695
15	14	2095726	2095726
14	9	2095745	2095745
9	6	2095753	2095753
14	9	2095775	2095775
14	9	2095778	2095778
5	4	2095780	2095780
15	9	2095786	2095786
9	4	2095788	2095788
9	4	2095805	2095805
9	6	2095878	2095878
9	4	2095932	2095932
9	6	2095952	2095952
9	6	2095970	2095970
5	4	2095997	2095997
9	4	2096003	2096003
9	4	2096051	2096051
9	2	2096084	2096084
14	9	2096085	2096085
4	2	2096097	2096097
9	6	2096098	2096098
9	6	2096101	2096101
9	6	2096140	2096140
9	4	2096170	2096170
9	2	2096227	2096227
9	5	2096238	2096238
5	4	2096253	2096253
14	9	2096262	2096262
9	4	2096289	2096289
14	8	2096303	2096303
9	1	2096315	2096315
9	6	2096316	2096316
15	2	2096353	2096353
14	9	2096365	2096365
14	9	2096398	2096398
14	9	2096409	2096409
9	5	2096447	2096447
9	6	2096483	2096483
19	9	2096493	2096493
9	6	2096539	2096539
4	2	2096549	2096549
9	5	2096566	2096566
4	2	2096614	2096614
9	6	2096633	2096633
15	4	2096635	2096635
15	5	2096662	2096662
9	4	2096663	2096663
9	6	2096665	2096665
14	9	2096672	2096672
9	5	2096695	2096695
9	1	2096707	2096707
9	5	2096715	2096715
9	1	2096727	2096727
9	4	2096736	2096736
9	2	2096743	2096743
9	2	2096798	2096798
5	4	2096822	2096822
15	2	2096844	2096844
15	9	2096871	2096883
9	6	2096875	2096875
9	5	2096879	2096879
9	1	2096883	2096883
9	4	2096935	2096935
9	2	2096938	2096938
14	8	2096942	2096942
8	4	2096958	2096958
9	8	2096975	2096975
15	8	2097000	2097000
9	5	2097007	2097007
15	9	2097010	2097010
14	9	2097030	2097030
19	15	2097046	2097053
15	5	2097091	2097091
15	9	2097108	2097108
9	1	2097146	2097146
9	5	2097167	2097167
15	9	2097173	2097173
4	2	2097199	2097199
14	9	2097202	2097202
9	6	2097225	2097225
9	5	2097247	2097247
9	8	2097248	2097248
15	2	2097278	2097278
9	2	2097308	2097308
9	4	2097311	2097311
9	4	2097312	2097312
9	2	2097319	2097319
9	1	2097321	2097321
9	2	2097328	2097328
15	5	2097336	2097336
9	4	2097353	2097353
15	9	2097389	2097389
9	3	2097417	2097417
15	14	2097419	2097419
9	2	2097444	2097444
15	5	2097467	2097467
9	6	2097476	2097476
15	2	2097478	2097478
9	4	2097575	2097575
15	8	2097582	2097582
9	4	2097583	2097583
19	15	2097599	2097599
9	5	2097613	2097613
15	9	2097614	2097614
9	5	2097644	2097644
9	6	2097690	2097690
15	9	2097708	2097708
9	1	2097715	2097715
24	22	2097756	2097756
15	9	2097766	2097766
15	2	2097793	2097793
9	1	2097804	2097804
9	5	2097806	2097806
9	1	2097891	2097891
9	6	2097915	2097915
9	4	2097970	2097970
9	4	2097976	2097976
15	8	2097979	2097979
9	6	2097983	2097983
9	8	2098010	2098010
9	4	2098034	2098034
9	6	2098053	2098053
14	3	2098056	2098056
14	9	2098059	2098059
9	5	2098077	2098077
15	5	2098099	2098099
9	1	2098121	2098121
5	4	2098153	2098153
14	9	2098170	2098170
9	5	2098190	2098190
9	5	2098238	2098238
19	15	2098257	2098257
5	4	2098261	2098261
9	4	2098261	2098261
9	8	2098264	2098264
9	4	2098281	2098281
15	9	2098299	2098299
6	5	2098324	2098324
9	8	2098326	2098326
9	8	2098327	2098327
9	5	2098346	2098346
15	9	2098394	2098394
9	4	2098402	2098402
4	2	2098422	2098422
9	5	2098429	2098429
15	8	2098434	2098434
9	1	2098435	2098435
9	1	2098445	2098445
9	5	2098458	2098458
15	9	2098458	2098458
9	2	2098470	2098470
9	6	2098472	2098472
15	2	2098497	2098497
9	6	2098498	2098498
9	1	2098511	2098511
9	2	2098551	2098551
7	2	2098555	2098555
15	9	2098555	2098555
14	9	2098558	2098558
9	5	2098566	2098566
9	4	2098577	2098577
15	5	2098588	2098588
9	4	2098637	2098637
9	1	2098743	2098743
9	6	2098758	2098758
5	4	2098759	2098759
15	2	2098771	2098771
6	5	2098774	2098774
19	9	2098813	2098813
9	4	2098840	2098840
5	4	2098842	2098842
9	8	2098929	2098929
9	2	2098938	2098938
9	2	2098940	2098940
14	9	2098953	2098953
9	5	2098972	2098972
15	5	2099002	2099002
14	9	2099115	2099115
15	2	2099142	2099142
9	6	2099161	2099161
9	5	2099220	2099220
9	4	2099231	2099231
9	6	2099245	2099245
15	14	2099256	2099256
9	6	2099259	2099259
14	9	2099320	2099320
9	2	2099324	2099324
9	4	2099333	2099353
15	8	2099336	2099336
14	9	2099343	2099343
14	9	2099351	2099351
9	8	2099384	2099384
9	1	2099385	2099385
4	2	2099391	2099391
9	4	2099391	2099391
15	2	2099391	2099391
9	8	2099407	2099407
15	9	2099413	2099413
9	2	2099510	2099510
9	5	2099510	2099510
9	3	2099524	2099524
9	8	2099528	2099528
9	6	2099560	2099560
15	5	2099582	2099582
7	2	2099585	2099585
9	8	2099612	2099612
9	4	2099643	2099643
15	9	2099667	2099667
9	2	2099695	2099695
14	8	2099695	2099695
5	4	2099697	2099697
15	5	2099697	2099697
9	5	2099708	2099708
4	2	2099715	2099715
9	6	2099763	2099763
14	5	2099804	2099804
5	4	2099840	2099840
9	6	2099857	2099857
9	1	2099873	2099873
9	4	2099874	2099874
9	8	2099875	2099875
5	4	2099881	2099881
9	6	2099902	2099902
15	5	2099904	2099904
15	9	2099969	2099969
6	5	2099975	2099975
9	6	2099977	2099977
15	9	2100009	2100009
19	15	2100031	2100031
15	9	2100069	2100069
9	4	2100078	2100078
9	6	2100086	2100086
15	5	2100094	2100094
9	1	2100096	2100103
9	5	2100112	2100112
9	2	2100140	2100140
9	4	2100143	2100143
9	6	2100168	2100168
6	5	2100170	2100170
14	9	2100183	2100183
9	5	2100236	2100236
14	9	2100276	2100276
9	4	2100303	2100303
9	8	2100318	2100318
9	3	2100386	2100386
15	5	2100406	2100406
9	6	2100419	2100419
9	5	2100480	2100480
9	4	2100502	2100502
9	8	2100507	2100507
9	2	2100526	2100526
14	9	2100526	2100526
4	2	2100545	2100545
9	4	2100550	2100550
14	9	2100564	2100564
9	1	2100566	2100566
15	8	2100578	2100578
9	6	2100608	2100608
4	2	2100611	2100611
4	2	2100614	2100614
9	2	2100622	2100622
9	5	2100629	2100629
9	6	2100642	2100642
15	4	2100666	2100666
9	6	2100704	2100704
15	8	2100735	2100735
15	8	2100736	2100736
9	2	2100752	2100752
5	4	2100756	2100756
6	5	2100770	2100770
15	9	2100803	2100803
9	1	2100832	2100832
15	9	2100854	2100854
9	2	2100866	2100866
15	8	2100879	2100879
15	8	2100893	2100893
9	4	2100899	2100899
15	14	2100908	2100908
9	6	2100928	2100928
9	4	2100956	2100956
15	9	2100959	2100959
14	9	2100964	2100964
15	5	2100967	2100967
9	2	2101008	2101008
14	9	2101082	2101082
15	14	2101113	2101113
15	5	2101118	2101118
15	9	2101120	2101120
5	4	2101190	2101190
9	2	2101260	2101260
9	6	2101260	2101260
9	2	2101264	2101264
9	6	2101322	2101322
15	9	2101323	2101323
14	9	2101352	2101352
15	9	2101368	2101368
9	1	2101382	2101382
9	6	2101387	2101387
15	2	2101399	2101399
9	3	2101423	2101423
9	2	2101429	2101429
9	4	2101444	2101444
15	8	2101458	2101458
15	9	2101518	2101518
14	9	2101522	2101522
19	9	2101528	2101528
4	2	2101586	2101586
19	15	2101617	2101617
9	5	2101733	2101733
9	8	2101768	2101768
9	6	2101795	2101795
9	2	2101844	2101844
4	2	2101849	2101849
19	15	2101851	2101851
9	5	2101935	2101935
9	4	2101977	2101977
6	5	2101987	2101987
9	4	2102030	2102030
14	9	2102038	2102038
9	4	2102119	2102119
9	8	2102124	2102124
9	4	2102166	2102166
9	4	2102173	2102173
9	4	2102182	2102182
9	6	2102213	2102213
9	4	2102295	2102295
15	5	2102348	2102348
9	1	2102352	2102352
9	6	2102372	2102372
9	5	2102415	2102415
9	5	2102481	2102481
4	2	2102492	2102492
9	4	2102544	2102544
15	9	2102579	2102579
9	2	2102619	2102619
9	6	2102642	2102662
9	5	2102667	2102667
9	6	2102721	2102721
9	4	2102733	2102733
9	2	2102747	2102747
19	15	2102747	2102747
7	2	2102753	2102753
9	4	2102777	2102777
19	15	2102784	2102784
6	5	2102835	2102835
14	9	2103024	2103024
14	9	2103048	2103048
14	9	2103049	2103056
15	14	2103119	2103119
9	5	2103185	2103185
15	2	2103198	2103198
9	2	2103203	2103203
15	9	2103229	2103229
9	4	2103273	2103273
9	2	2103301	2103301
9	3	2103328	2103328
9	5	2103336	2103336
9	1	2103374	2103380
4	2	2103393	2103393
14	3	2103419	2103425
15	8	2103465	2103465
9	4	2103486	2103486
9	2	2103497	2103497
9	6	2103503	2103503
9	4	2103559	2103559
9	6	2103608	2103608
9	5	2103684	2103684
6	5	2103738	2103738
9	6	2103742	2103748
15	5	2103742	2103742
9	4	2103775	2103775
9	4	2103895	2103895
15	2	2103906	2103906
5	1	2103918	2103918
9	1	2103990	2103990
9	8	2103997	2103997
9	6	2104018	2104018
15	8	2104023	2104023
15	2	2104040	2104040
15	14	2104107	2104107
9	5	2104121	2104121
4	2	2104226	2104226
19	15	2104240	2104240
9	6	2104358	2104358
14	9	2104362	2104362
9	4	2104363	2104363
4	2	2104369	2104376
9	1	2104424	2104424
9	2	2104426	2104426
9	1	2104459	2104459
6	5	2104463	2104463
14	9	2104564	2104564
6	5	2104567	2104567
15	5	2104572	2104572
9	2	2104590	2104590
15	4	2104599	2104599
15	4	2104641	2104641
9	2	2104659	2104659
7	2	2104684	2104684
9	4	2104700	2104700
9	4	2104753	2104753
9	4	2104761	2104761
9	2	2104792	2104792
6	5	2104813	2104813
9	5	2104846	2104846
9	5	2104888	2104888
9	1	2104910	2104910
14	8	2104916	2104916
15	8	2104927	2104927
9	4	2104982	2104982
9	2	2105071	2105071
9	3	2105086	2105086
9	6	2105120	2105120
9	1	2105127	2105133
14	9	2105136	2105136
5	1	2105278	2105278
12	4	2105320	2105320
9	8	2105338	2105338
5	4	2105378	2105378
9	5	2105419	2105419
15	14	2105444	2105444
9	4	2105560	2105560
9	8	2105595	2105595
9	6	2105834	2105834
15	2	2105879	2105879
9	6	2105908	2105908
9	5	2105923	2105937
15	9	2105927	2105927
9	3	2105974	2105974
8	6	2106000	2106000
15	14	2106003	2106003
9	4	2106041	2106041
7	2	2106048	2106048
9	4	2106049	2106049
15	9	2106112	2106112
8	4	2106131	2106131
9	5	2106144	2106144
9	6	2106185	2106185
19	9	2106225	2106225
5	1	2106297	2106297
9	1	2106352	2106352
4	2	2106425	2106425
9	2	2106474	2106474
9	2	2106518	2106518
9	1	2106539	2106539
9	4	2106558	2106558
9	6	2106611	2106611
9	4	2106650	2106650
5	4	2106704	2106704
9	8	2106725	2106725
15	8	2106770	2106770
14	9	2106776	2106776
15	14	2106837	2106837
15	9	2106897	2106897
15	4	2106947	2106947
9	8	2107020	2107020
9	2	2107039	2107039
15	2	2107052	2107052
9	2	2107082	2107082
9	8	2107115	2107115
9	4	2107146	2107146
8	5	2107165	2107165
15	9	2107170	2107170
9	8	2107195	2107195
15	9	2107370	2107370
14	9	2107374	2107374
5	4	2107436	2107436
14	8	2107480	2107480
15	14	2107489	2107489
15	9	2107502	2107502
15	14	2107510	2107510
9	5	2107519	2107519
15	5	2107596	2107596
14	4	2107683	2107683
9	4	2107686	2107686
9	1	2107694	2107694
7	2	2107719	2107719
15	14	2107755	2107755
9	4	2107765	2107765
9	6	2107838	2107838
15	9	2107872	2107872
9	2	2107882	2107882
9	6	2107920	2107920
9	6	2107952	2107952
9	2	2107980	2107980
14	8	2108008	2108008
19	15	2108031	2108031
9	2	2108038	2108038
9	4	2108083	2108083
15	5	2108093	2108093
9	2	2108134	2108134
14	9	2108142	2108142
24	23	2108202	2108202
9	6	2108205	2108205
19	15	2108329	2108329
9	5	2108331	2108337
9	1	2108335	2108335
9	5	2108411	2108411
9	2	2108436	2108436
14	9	2108437	2108437
9	8	2108477	2108477
15	4	2108510	2108510
7	2	2108562	2108562
9	6	2108620	2108620
9	4	2108758	2108758
15	8	2108762	2108762
9	5	2108849	2108849
9	4	2108943	2108943
15	2	2108963	2108963
6	5	2108974	2108974
15	2	2108978	2108978
9	6	2109014	2109014
9	4	2109106	2109106
5	4	2109112	2109112
9	2	2109135	2109135
9	4	2109161	2109161
14	9	2109209	2109209
9	1	2109259	2109259
9	8	2109290	2109290
5	4	2109321	2109321
9	1	2109337	2109337
14	9	2109421	2109421
9	6	2109427	2109427
9	8	2109600	2109600
14	5	2109624	2109624
9	5	2109656	2109656
14	3	2109674	2109674
9	4	2109691	2109691
9	5	2109726	2109726
9	5	2109739	2109739
9	2	2109755	2109755
9	2	2109795	2109795
9	2	2109807	2109807
9	4	2109807	2109807
9	4	2109810	2109810
5	4	2109819	2109819
6	5	2109998	2109998
19	9	2110001	2110001
15	2	2110186	2110186
19	15	2110205	2110205
15	14	2110227	2110227
14	5	2110238	2110238
9	5	2110239	2110239
9	4	2110255	2110255
19	15	2110265	2110265
9	6	2110302	2110302
15	4	2110317	2110317
9	4	2110371	2110371
9	2	2110419	2110419
15	14	2110445	2110445
9	1	2110516	2110516
9	6	2110548	2110548
9	8	2110650	2110650
14	9	2110679	2110679
15	5	2110752	2110752
9	2	2110754	2110754
9	2	2110758	2110758
15	5	2110953	2110953
5	1	2110986	2110986
9	1	2111015	2111015
15	2	2111022	2111022
14	3	2111263	2111263
15	9	2111297	2111297
15	2	2111358	2111358
19	15	2111385	2111385
14	9	2111536	2111536
9	4	2111583	2111583
9	8	2111625	2111625
9	4	2111771	2111771
15	9	2111772	2111772
9	4	2111789	2111789
15	9	2111832	2111832
19	15	2111836	2111836
15	2	2111844	2111844
9	6	2111920	2111920
15	2	2111962	2111962
9	2	2111981	2111981
14	9	2112175	2112175
9	3	2112233	2112233
24	11	2112329	2112336
19	15	2112340	2112340
19	15	2112500	2112500
8	5	2112615	2112615
15	8	2112664	2112664
15	2	2112756	2112763
9	5	2112818	2112818
15	9	2112925	2112925
15	2	2112931	2112931
15	5	2113027	2113027
9	4	2113128	2113128
19	15	2113135	2113135
9	4	2113137	2113137
15	2	2113159	2113159
15	9	2113262	2113262
15	8	2113298	2113298
9	4	2113368	2113368
9	4	2113448	2113448
24	22	2113501	2113501
15	4	2113528	2113528
9	6	2113646	2113646
9	2	2113689	2113689
9	2	2113734	2113734
15	9	2113782	2113782
15	8	2113793	2113793
9	4	2113818	2113818
9	6	2113840	2113840
14	9	2113950	2113950
6	4	2113982	2113982
15	8	2114002	2114002
9	8	2114008	2114008
9	4	2114095	2114095
15	2	2114129	2114129
9	8	2114246	2114246
5	4	2114275	2114275
14	9	2114335	2114335
15	9	2114402	2114402
14	9	2114458	2114458
9	4	2114518	2114518
9	4	2114525	2114525
15	8	2114545	2114545
9	4	2114718	2114718
9	1	2114745	2114745
15	4	2114944	2114944
9	6	2114966	2114966
15	5	2114987	2114987
